id,Exited
199017,0.566645025045156
199018,0.10860318225287563
199019,0.04342421983913255
199020,0.15025882433520157
199021,0.021871403374646443
199022,0.07749151819903609
199023,0.31682261313254434
199024,0.05924267454160903
199025,0.2792317637088407
199026,0.00579870214871914
199027,0.05894867195016311
199028,0.19360065580291846
199029,0.0575735403938444
199030,0.22174911235533898
199031,0.08267353398688711
199032,0.844481652393592
199033,0.3830613726679614
199034,0.8864267766749733
199035,0.20808484609269529
199036,0.08255293910181825
199037,0.03127393824555987
199038,0.13142621136295865
199039,0.013516128115133077
199040,0.04673124150437046
199041,0.40947808685386805
199042,0.12956285042899549
199043,0.12733133815316308
199044,0.1292512916717982
199045,0.12985874565976355
199046,0.020347003225551386
199047,0.05494855412271884
199048,0.17691729369665388
199049,0.10688680333947888
199050,0.017339316878604065
199051,0.0862951704274751
199052,0.04697379575726454
199053,0.4442406440375295
199054,0.08228571140948374
199055,0.00550487762168373
199056,0.07649278891241727
199057,0.05666240150428638
199058,0.2856165813440814
199059,0.13690114558312386
199060,0.03196614652449941
199061,0.010857736178085376
199062,0.2859693984764659
199063,0.34816498809632634
199064,0.027698731700499288
199065,0.06274349677447502
199066,0.007080561446690682
199067,0.0052316412974491725
199068,0.22514002506975136
199069,0.14827105151509928
199070,0.6425887163210825
199071,0.05746125242681704
199072,0.41605164637024733
199073,0.23609748790578622
199074,0.11754257754448613
199075,0.025394882923127755
199076,0.5593255980753084
199077,0.06100160854569402
199078,0.45936192747307647
199079,0.05512506876809016
199080,0.3630788232562364
199081,0.22517359865597492
199082,0.005366199307045577
199083,0.0333016707009161
199084,0.1942336422474712
199085,0.19662375409974325
199086,0.25527517589064197
199087,0.012848892620386328
199088,0.06146195528298787
199089,0.07082903760373842
199090,0.04008719452646378
199091,0.08119598340883041
199092,0.04349401947524259
199093,0.25144983904842694
199094,0.24206894991753072
199095,0.005446040085383912
199096,0.012356757327015884
199097,0.24516114242448717
199098,0.6994763571951258
199099,0.1153388404803845
199100,0.008109919019382128
199101,0.03506411890738665
199102,0.5158352412398579
199103,0.2731891177671097
199104,0.480631193641564
199105,0.019741051861294115
199106,0.027129048336547182
199107,0.7052785026093364
199108,0.02804103585857597
199109,0.0630927329410985
199110,0.03833284682970512
199111,0.30994901357457216
199112,0.5830343295032788
199113,0.05478938668492844
199114,0.07345805799951716
199115,0.15834926720553372
199116,0.08974470449489465
199117,0.07486490339296646
199118,0.2508165106456391
199119,0.02918535633645871
199120,0.10004100893349421
199121,0.11315657064679387
199122,0.08698788756313723
199123,0.7723520858875236
199124,0.3481307371497201
199125,0.23188352567237527
199126,0.045126233599785265
199127,0.5238393867558685
199128,0.2950056179095202
199129,0.015071005308253943
199130,0.017051891880078787
199131,0.015252988060870469
199132,0.0366886394895421
199133,0.15439655136728495
199134,0.39147436007529296
199135,0.05367298020124948
199136,0.05774268897588432
199137,0.8201655704574972
199138,0.007765813775729644
199139,0.6840892767471524
199140,0.01972336499501629
199141,0.01575078821301069
199142,0.5491692904388673
199143,0.17016333371620923
199144,0.04512868603159667
199145,0.0028189938093536944
199146,0.18703113972580115
199147,0.2298095405603351
199148,0.1358907447585548
199149,0.44918220056971836
199150,0.07359991666990956
199151,0.07071505826100627
199152,0.03552290708023997
199153,0.022914955441369463
199154,0.07143907561219102
199155,0.03725941185463072
199156,0.1000473959863756
199157,0.05127386458399538
199158,0.05229220220628269
199159,0.1850941058896599
199160,0.01718525161183018
199161,0.06426170112994395
199162,0.9664227738446188
199163,0.18024271555830948
199164,0.056304179352863915
199165,0.01951047181782317
199166,0.06969223504108582
199167,0.38255638192144525
199168,0.06101893807144126
199169,0.6995381008038898
199170,0.1595548345377393
199171,0.6719257731980738
199172,0.016736051550570445
199173,0.03807585270788217
199174,0.2717200828522632
199175,0.045114570167113045
199176,0.008069662742664423
199177,0.4418876382656193
199178,0.01966027940217513
199179,0.038836928227979996
199180,0.21708836479695506
199181,0.029892586954102917
199182,0.10357934237988115
199183,0.41765963681961
199184,0.1869511955566003
199185,0.0202798068375527
199186,0.3125421717904636
199187,0.11309023341568433
199188,0.003721599194232452
199189,0.07712045196865747
199190,0.6455519102364653
199191,0.5537662266612043
199192,0.0032079688544554914
199193,0.388850629781246
199194,0.5832500351473616
199195,0.041277342900394046
199196,0.16371540268713325
199197,0.006892976578544493
199198,0.1540585694560988
199199,0.005689735162910902
199200,0.9999984258785487
199201,0.06881635457827251
199202,0.9248635202816909
199203,0.07352861484412215
199204,0.1480996595901123
199205,0.02335934602120442
199206,0.049449734462673096
199207,0.912822360179249
199208,0.040827457643185246
199209,0.27998549409579376
199210,0.15493433113140725
199211,0.1170425040856957
199212,0.024314408916847927
199213,0.24579060873776765
199214,0.9202727836211215
199215,0.03478491829192485
199216,0.20691048041256752
199217,0.052393579673309904
199218,0.021224736834578477
199219,0.15365987118661814
199220,0.09007355306110182
199221,0.0408760964709744
199222,0.40172758573945083
199223,0.460420842392089
199224,0.240427500236722
199225,0.008817233483426758
199226,0.01694655606384969
199227,0.5570640353875822
199228,0.005812388357011547
199229,0.03422524617453392
199230,0.02304775730703988
199231,0.5573020698418659
199232,0.298789914182225
199233,0.012910406260889745
199234,0.035920898085034056
199235,0.014298338849752635
199236,0.021278372185210375
199237,0.05374340877350423
199238,0.013359235513099315
199239,0.10278565965925995
199240,0.2469702216762914
199241,0.9452041299745975
199242,0.22138627320226725
199243,0.046139870989634436
199244,0.26839761211528224
199245,0.08747845530686993
199246,0.12103123309726622
199247,0.425042614505521
199248,0.06727841907146494
199249,0.7158766978440675
199250,0.11173842311498938
199251,0.8607809267750297
199252,0.35011353178206195
199253,0.9562110993373933
199254,0.07848950732172798
199255,0.0082233055433398
199256,0.01694649141281847
199257,0.08277161386518282
199258,0.4728818166054001
199259,0.5661920557499251
199260,0.02591538544359752
199261,0.5666250893503136
199262,0.010305135912771338
199263,0.08195992941108865
199264,0.15926920727805668
199265,0.38804643509813874
199266,0.0796637453342943
199267,0.12489021637350273
199268,0.6872969328665695
199269,0.911088215844932
199270,0.00749217750453135
199271,0.011614353588641537
199272,0.014813479690223614
199273,0.14885147373342925
199274,0.6146212680741471
199275,0.12410017831236397
199276,0.21218271454754947
199277,0.14079590025733246
199278,0.8207654739753207
199279,0.11455534390308773
199280,0.009526715908674627
199281,0.04091397510739489
199282,0.09449969353369131
199283,0.09534484505098625
199284,0.40850781149167115
199285,0.061091635949195866
199286,0.07081030846779837
199287,0.35203332465345144
199288,0.018607945264875837
199289,0.09907068383270921
199290,0.020864304563780904
199291,0.25037080629827224
199292,0.029950832865912182
199293,0.02394431528604478
199294,0.1391721789828775
199295,0.5467093640772946
199296,0.033152420065136544
199297,0.12273375123144623
199298,0.0680781273307523
199299,0.5689877871373648
199300,0.01573600164975902
199301,0.03231245572028924
199302,0.2870282886478703
199303,0.3349134123585118
199304,0.024285413871514103
199305,0.5805994763848225
199306,0.631237121799077
199307,0.016545637079835904
199308,0.09906560416863651
199309,0.7336982580547224
199310,0.06135410623454355
199311,0.03564567026301473
199312,0.1510795223936112
199313,0.08978226137175353
199314,0.03305853512784246
199315,0.020411926642614986
199316,0.0042716981841637094
199317,0.1985164017106877
199318,0.018736376077725145
199319,0.07650597032520061
199320,0.03573635662434776
199321,0.06252357366373554
199322,0.21940053245547908
199323,0.05023884589293101
199324,0.01503253658200747
199325,0.15872538194159935
199326,0.01735299696047521
199327,0.1832659783869269
199328,0.8655181293081705
199329,0.14500044785663213
199330,0.014579513374882204
199331,0.10903556119177335
199332,0.5610313875053095
199333,0.12637054585582988
199334,0.04051707727672453
199335,0.25696577538540405
199336,0.8124359628799716
199337,0.9999970869805983
199338,0.7634315172173923
199339,0.13322502545764794
199340,0.08948506523718375
199341,0.059653649777159014
199342,0.03631044967956553
199343,0.0070631915248593885
199344,0.11629541340959486
199345,0.08217535761355464
199346,0.109403205131615
199347,0.06497597830721497
199348,0.00651656682969954
199349,0.06323692731663234
199350,0.0200901095533292
199351,0.6168285743999747
199352,0.2808314535221652
199353,0.24951179782253677
199354,0.22677289162691885
199355,0.34310944332641957
199356,0.03125476862961651
199357,0.20916849931640186
199358,0.04369214866956027
199359,0.22788074271610553
199360,0.04326856161372421
199361,0.01900284883644591
199362,0.331743317207916
199363,0.0319906537831935
199364,0.5642744877636428
199365,0.3177326740253296
199366,0.7345229313352069
199367,0.6875059995331888
199368,0.08986016039933044
199369,0.03237645735334703
199370,0.587720429842037
199371,0.07697784725311854
199372,0.35954286621226217
199373,0.07146616398337485
199374,0.02556103696231426
199375,0.00832131435251905
199376,0.09695626580775944
199377,0.008288077667995917
199378,0.013047836644491417
199379,0.8477570247702504
199380,0.18301531035482166
199381,0.032366977794065936
199382,0.5411043502199696
199383,0.2873160736735963
199384,0.01610622019848356
199385,0.17546140335475008
199386,0.07038201059578636
199387,0.03694656083854147
199388,0.010110911556270637
199389,0.5718509415113892
199390,0.168232386051438
199391,0.3817722321564875
199392,0.01751412344197729
199393,0.01148017580429514
199394,0.17829923934613673
199395,0.01799258055090043
199396,0.03655495038284511
199397,0.7706433562681017
199398,0.029817205568423086
199399,0.07455899918709996
199400,0.008070446022251751
199401,0.01565775860507172
199402,0.18453103284343866
199403,0.30466908496333556
199404,0.15599063585019274
199405,0.47078729627204985
199406,0.005696490928480606
199407,0.0906874222183902
199408,0.02095450537459363
199409,0.061305985434033206
199410,0.12136114948657237
199411,0.1879473136398995
199412,0.07164120007588981
199413,0.014064767525763864
199414,0.02261747813584519
199415,0.06089490329458579
199416,0.029914093862345198
199417,0.005909327716462874
199418,0.13297099231065213
199419,0.1944827513630653
199420,0.23535244333140007
199421,0.18434807982180645
199422,0.04522473785040937
199423,0.10214359259475451
199424,0.003597791731040396
199425,0.024672056893193666
199426,0.10905561603299896
199427,0.14384010148600312
199428,0.011658029746694746
199429,0.09831173074435744
199430,0.3593744569027024
199431,0.3431084360515271
199432,0.5086698340164225
199433,0.02082142316469324
199434,0.04567987853168205
199435,0.1138402692053793
199436,0.22557309064524836
199437,0.11512131739660723
199438,0.8791415515330119
199439,0.35441022626000207
199440,0.11097682562745734
199441,0.05932682060344571
199442,0.010541679727962659
199443,0.0073799027002466756
199444,0.01569529955415426
199445,0.08682833122689942
199446,0.016013955655121963
199447,0.15741291484685294
199448,0.004798135202706014
199449,0.08344177715952301
199450,0.022192097862188002
199451,0.2900413438609467
199452,0.05888871550993443
199453,0.051405265196733003
199454,0.01871342278881836
199455,0.020173046918193275
199456,0.09258456585173815
199457,0.029078962469544587
199458,0.8333921871313683
199459,0.06745790388435453
199460,0.05444450910243822
199461,0.7472669878401731
199462,0.4223671026326041
199463,0.03202907527320488
199464,0.29439421451912645
199465,0.2251108617526671
199466,0.01731999772436125
199467,0.14139492435668788
199468,0.03128473170795797
199469,0.0618927427095217
199470,0.07044793623664772
199471,0.06555274107422158
199472,0.012711139028831309
199473,0.01326625006554545
199474,0.7855519728034067
199475,0.32647074924601394
199476,0.3740069554321619
199477,0.09092545608478304
199478,0.07376078443238379
199479,0.8736481366058181
199480,0.00726563747482973
199481,0.06639473931311524
199482,0.09588820647819574
199483,0.5547907203305309
199484,0.05138049343530818
199485,0.011332747599483783
199486,0.039844562928932355
199487,0.04108129376016883
199488,0.016877962617187783
199489,0.11962085608803406
199490,0.10840614039387202
199491,0.07907467853842515
199492,0.26748981850299586
199493,0.04757641287368346
199494,0.02921190907508336
199495,0.6400063693025402
199496,0.7704865481686257
199497,0.2861723620953587
199498,0.6514082397408452
199499,0.3303362375841326
199500,0.9101223574405164
199501,0.7549455784173307
199502,0.07350668003434557
199503,0.04561310628316315
199504,0.007833034965416456
199505,0.5830575503283639
199506,0.038040004802353075
199507,0.5430148575195701
199508,0.013525209322381724
199509,0.8191908118698473
199510,0.23416241417446154
199511,0.09650640525774548
199512,0.03679824547854269
199513,0.12755596135963793
199514,0.8423864825851275
199515,0.3164607142431363
199516,0.2206150448933896
199517,0.5116078770095118
199518,0.09204359690786543
199519,0.4713122635868249
199520,0.03480927819469062
199521,0.7238404817246425
