id,Exited
201956,0.14519540889447952
201957,0.2861862954363822
201958,0.796727190178958
201959,0.3476219783557175
201960,0.116436982991483
201961,0.05747406535916837
201962,0.1315230627022665
201963,0.4745243917019503
201964,0.07140703916626918
201965,0.19888744200516145
201966,0.8487865930056163
201967,0.06367977513921
201968,0.46360958354564974
201969,0.1631052674451968
201970,0.7076176409780168
201971,0.06113465146679401
201972,0.055022878442066374
201973,0.06441238067694575
201974,0.1121929794054417
201975,0.04025152612089359
201976,0.06520689678610082
201977,0.6797975002973364
201978,0.061953179723725264
201979,0.7265968402863742
201980,0.6404732684622378
201981,0.06728568864482978
201982,0.17030643623145778
201983,0.17496453841983386
201984,0.031669693520471935
201985,0.31194794581500057
201986,0.08099309549603927
201987,0.526502528309728
201988,0.07346046439863532
201989,0.06027877611484319
201990,0.10147402763513015
201991,0.20308856033851047
201992,0.06884205253445826
201993,0.0382026118460055
201994,0.0707911706815043
201995,0.11133018399898106
201996,0.132471715820286
201997,0.14722632239417408
201998,0.09176295135917982
201999,0.11507686297704649
202000,0.3793885142694942
202001,0.03109554627639243
202002,0.09260015461534855
202003,0.24699660723055464
202004,0.05022263367793725
202005,0.03873412008666953
202006,0.48245042804313887
202007,0.05601714188612533
202008,0.4870040602409775
202009,0.14908855050156064
202010,0.1744083759548592
202011,0.04922915816457054
202012,0.4839084026845738
202013,0.14007191091747898
202014,0.04688273163917257
202015,0.7869765126377245
202016,0.10616668156310977
202017,0.7379118552201485
202018,0.10628424296292062
202019,0.10371911661798469
202020,0.17823125641784146
202021,0.19002250248665067
202022,0.3287928963955447
202023,0.12106700397017912
202024,0.046359487721349034
202025,0.14235830124319834
202026,0.08482295905463626
202027,0.0845230153960591
202028,0.2433471001729468
202029,0.36168402442854714
202030,0.24474787219557861
202031,0.8661086617201031
202032,0.7426070741478197
202033,0.10585430115498096
202034,0.5748662235086338
202035,0.18041892475212584
202036,0.2203139860549595
202037,0.19212915575936781
202038,0.895427636528371
202039,0.07001229490615181
202040,0.030089676122372417
202041,0.1380121244400815
202042,0.6441302517910135
202043,0.03587080958771202
202044,0.030863542078257523
202045,0.07552397270407565
202046,0.2090940523079145
202047,0.5445506095571316
202048,0.07827390351367837
202049,0.08730011216265926
202050,0.04719034448376395
202051,0.029714868516535587
202052,0.3856614439112675
202053,0.10541308321276457
202054,0.07255401653541953
202055,0.04713390723773104
202056,0.045198027098137056
202057,0.027727147808787652
202058,0.07424833156692942
202059,0.04596977867335023
202060,0.06718571545259946
202061,0.14161510432614338
202062,0.2177940285200547
202063,0.06691430934864266
202064,0.15249547583361633
202065,0.09336316426826308
202066,0.03141273635023736
202067,0.3947865422068367
202068,0.3526363355036522
202069,0.8232915474301485
202070,0.2700570558489689
202071,0.5034092365973848
202072,0.0652442372594369
202073,0.14150141198105717
202074,0.03715635623110811
202075,0.15177267459729316
202076,0.27815105350773484
202077,0.2996740003748311
202078,0.1372125027962859
202079,0.16494191908922715
202080,0.22005115072095144
202081,0.08765112079158996
202082,0.07486186158671168
202083,0.6642098599845598
202084,0.07850014618304972
202085,0.1020744431243786
202086,0.16439099831664358
202087,0.1329471966015259
202088,0.3037901432755875
202089,0.4108947120991512
202090,0.06226751726551137
202091,0.15937288037942313
202092,0.1375327463301782
202093,0.06407072154282313
202094,0.10700072525107099
202095,0.3498425194746929
202096,0.02620489121016183
202097,0.8363269712390192
202098,0.12161270233313169
202099,0.08341114147908436
202100,0.09612345329950052
202101,0.3494608552482699
202102,0.2506889668512752
202103,0.08528197000976317
202104,0.08159373742879726
202105,0.0553530711322531
202106,0.0631657567200295
202107,0.08780341451064334
202108,0.2924354729985707
202109,0.051623302352045146
202110,0.7679990564218712
202111,0.1418603007843265
202112,0.04735731672066986
202113,0.1369918993103324
202114,0.2117043508211264
202115,0.31598521972919624
202116,0.7776140634907127
202117,0.14914145747967686
202118,0.11654165205497301
202119,0.32934517557319926
202120,0.3316009952046672
202121,0.31610084377659436
202122,0.26663529609752684
202123,0.21312260139585204
202124,0.08288815036973632
202125,0.12272357646783343
202126,0.21678527124358526
202127,0.06336654253538732
202128,0.7861708290290172
202129,0.9140833290977338
202130,0.6919034746575372
202131,0.03766896622726104
202132,0.07292593449214091
202133,0.035047480360633716
202134,0.3452349932714381
202135,0.5186119813798009
202136,0.02902022707916925
202137,0.3617002410228299
202138,0.18565242881921826
202139,0.17583160011311638
202140,0.17501424757577105
202141,0.10213044224390451
202142,0.0798092952492096
202143,0.2374241751230267
202144,0.07921408742627037
202145,0.12851107199987555
202146,0.12062138719563664
202147,0.07088060701617312
202148,0.0746528162147077
202149,0.09590462916488048
202150,0.035952974532761584
202151,0.159990801539227
202152,0.20717450068189486
202153,0.10850251314606817
202154,0.21095090809462022
202155,0.02714242871825775
202156,0.7639585065193737
202157,0.21319509318056723
202158,0.06315273309568739
202159,0.16924181836974875
202160,0.32042660935869643
202161,0.0916833315885568
202162,0.05147278831898308
202163,0.0986256809337001
202164,0.13994268985388272
202165,0.11809552685119463
202166,0.07579650922047855
202167,0.14035707685774473
202168,0.7496055227592692
202169,0.18866859568950187
202170,0.22941700382065036
202171,0.06967112863636431
202172,0.08114105289858961
202173,0.04345279094078126
202174,0.41810799323546816
202175,0.7898947973217113
202176,0.10609515354410476
202177,0.8461411698584789
202178,0.07419180041117558
202179,0.026721338754092914
202180,0.21471339341339532
202181,0.5512018920887036
202182,0.04809896691155988
202183,0.10036717034923855
202184,0.06851550397995548
202185,0.1831633444592075
202186,0.06800574690940284
202187,0.22786534089281835
202188,0.4941462557635335
202189,0.12146545944327794
202190,0.03672179389159819
202191,0.10743062101118883
202192,0.10658178356069684
202193,0.07295445732924985
202194,0.19498635904874814
202195,0.0761868230575627
202196,0.02764028730624983
202197,0.32660702826577637
202198,0.7808040978356897
202199,0.2935815024327304
202200,0.34037115959125896
202201,0.2002687910624924
202202,0.061891792390457695
202203,0.2082744918560501
202204,0.13137494986243825
202205,0.11616360034244652
202206,0.18543447943137628
202207,0.2441694397526898
202208,0.20494270040839918
202209,0.6000065115728763
202210,0.48872947058203087
202211,0.04259553368223208
202212,0.36160135121258397
202213,0.13685713699582042
202214,0.08979869217831224
202215,0.03759732792934624
202216,0.05855292655120576
202217,0.04042069844376996
202218,0.5102878052078637
202219,0.06418405015478375
202220,0.12120509255634838
202221,0.059099855131539245
202222,0.0462717939456037
202223,0.17075901912138144
202224,0.08947724135493551
202225,0.082068347472916
202226,0.6910182973434528
202227,0.18512324747111963
202228,0.11010724220172728
202229,0.44775809724638915
202230,0.38182097955589056
202231,0.05532441520565973
202232,0.10111263472493008
202233,0.03409862486010246
202234,0.2919506946707957
202235,0.11644617887163235
202236,0.05875733072362294
202237,0.04284331994084619
202238,0.15706190764065484
202239,0.05095450275336518
202240,0.04950324006455796
202241,0.09671750245645691
202242,0.10251102008890016
202243,0.08391859494212776
202244,0.049261055352865984
202245,0.2977186338722237
202246,0.22381437217724343
202247,0.04861509975478822
202248,0.23574145829643284
202249,0.0426047554162787
202250,0.27069957116851356
202251,0.08561922571277562
202252,0.11570576243231798
202253,0.21515299704819674
202254,0.26939148117657935
202255,0.08322126400081861
202256,0.13332011203785205
202257,0.389832813186306
202258,0.1544788544347212
202259,0.0767595765544457
202260,0.18867450491363166
202261,0.07920518561840148
202262,0.07738761783135598
202263,0.08570452201208835
202264,0.05634047760899105
202265,0.16896986730096414
202266,0.23022647436680088
202267,0.2812034033497501
202268,0.5414543342369283
202269,0.16362178144597436
202270,0.051611048304576114
202271,0.2212821847872651
202272,0.044367488436565204
202273,0.05922225859254215
202274,0.1274051828443792
202275,0.7837228083760687
202276,0.06553018818857553
202277,0.829490978527518
202278,0.0577810592068322
202279,0.12310494277529706
202280,0.10193202135024387
202281,0.2502071058075914
202282,0.39488099461362297
202283,0.05677896978132768
202284,0.12402086913053433
202285,0.08051487414515604
202286,0.37616367371946224
202287,0.10719774028659143
202288,0.31845913681804416
202289,0.0407458911564452
202290,0.1261172738202317
202291,0.7022918731083351
202292,0.04096403915289123
202293,0.9059264950490811
202294,0.06599341970327821
202295,0.05049844480545007
202296,0.042979057881276
202297,0.056703724590799205
202298,0.1392623488431504
202299,0.7494104947313049
202300,0.07363282760095181
202301,0.6932566660250278
202302,0.0866828636144032
202303,0.18790514286017126
202304,0.06861510300402483
202305,0.5541235693256973
202306,0.28728007743711437
202307,0.08334280501294704
202308,0.03491824712888465
202309,0.06616005729021805
202310,0.23282616105185988
202311,0.08078279421216383
202312,0.048784936170878444
202313,0.5429985492926264
202314,0.4065059898469976
202315,0.07952196666054209
202316,0.8614292169500916
202317,0.14402588036903427
202318,0.10008964542230851
202319,0.26442397859092626
202320,0.34578126821080085
202321,0.09482773935489268
202322,0.08524069275243362
202323,0.8389760643406884
202324,0.13695646039316675
202325,0.11218445066594637
202326,0.07788604726058757
202327,0.44953056531846175
202328,0.0802741163253675
202329,0.07068884250585777
202330,0.36033884262091487
202331,0.12680819158476528
202332,0.035849201826616744
202333,0.09833107514958651
202334,0.044711054965027745
202335,0.12763244315185826
202336,0.1462531094031445
202337,0.23839406676661692
202338,0.044899261011541514
202339,0.7073711797469886
202340,0.18323198447269085
202341,0.2309233170923365
202342,0.2743378454095161
202343,0.09334562992583975
202344,0.046038738856806455
202345,0.08046259031224966
202346,0.20144928277271984
202347,0.19411728633001937
202348,0.06100713064540834
202349,0.5371160165127751
202350,0.031161002300232526
202351,0.0691240628787584
202352,0.11783188598545723
202353,0.059607968568381534
202354,0.14181652283404506
202355,0.5770425489627182
202356,0.03507624872679199
202357,0.2548610528386957
202358,0.09105373728941941
202359,0.07588425681492234
202360,0.7309611589784043
202361,0.04541313765937241
202362,0.21269631151627905
202363,0.0765053435878846
202364,0.30487578260394804
202365,0.2501710007229978
202366,0.08665714255957009
202367,0.5428400347071856
202368,0.13206546886086498
202369,0.19365186617667052
202370,0.08290612191816157
202371,0.07295993518132887
202372,0.3508408102706897
202373,0.14614685357431506
202374,0.10559322898959823
202375,0.866751346675854
202376,0.6157944058196743
202377,0.04237370213736243
202378,0.19804289654246976
202379,0.10111274354428083
202380,0.144648646981102
202381,0.15173895042495392
202382,0.09741548821552874
202383,0.0870073865735652
202384,0.11450316397583292
202385,0.04108396559498763
202386,0.07068471880344838
202387,0.15212540231138935
202388,0.35177800260592856
202389,0.299059356365026
202390,0.0335172860584379
202391,0.11714945747983628
202392,0.09000559412132357
202393,0.1430673770173707
202394,0.6786672166927311
202395,0.04938672119863725
202396,0.054041058576410256
202397,0.05380317558722523
202398,0.5268248520381033
202399,0.06043332222513878
202400,0.032938422171476675
202401,0.13261049193628163
202402,0.038243878015219356
202403,0.1543734843480401
202404,0.08496620817132236
202405,0.2333841787434353
202406,0.07469662430758013
202407,0.697680830068266
202408,0.10605059412088239
202409,0.13254831199461184
202410,0.11236504012427065
202411,0.16081000352417316
202412,0.25204691753321035
202413,0.057891996810072274
202414,0.03729326821824781
202415,0.07385108784112936
202416,0.05949382631292576
202417,0.05974986853127622
202418,0.04993424119224427
202419,0.799950794362289
202420,0.15415826260085239
202421,0.17889393613573462
202422,0.10026150906201647
202423,0.29398175063128223
202424,0.24060682510176018
202425,0.046236498240452124
202426,0.2732212289339158
202427,0.05873366749464263
202428,0.04822287300686478
202429,0.1902069919878468
202430,0.43230806254468074
202431,0.04591824607515453
202432,0.33291392132586844
202433,0.03616589457427364
202434,0.06613546501065326
202435,0.13075201375500595
202436,0.03657728982332565
202437,0.09276071862908285
202438,0.1208776559669821
202439,0.11757315850838926
202440,0.4762315092857472
202441,0.09478158016906588
202442,0.3280262797554982
202443,0.05079794393234172
202444,0.10749779409718258
202445,0.10404590406545175
202446,0.038286127588437004
202447,0.3356649537624269
202448,0.614028716615252
202449,0.1838861103467239
202450,0.03111595205607753
202451,0.09720687138356988
202452,0.5057779938197199
202453,0.04119547235550544
202454,0.10105707777509988
202455,0.021681879954878403
202456,0.4658505816689102
202457,0.09621419335866079
202458,0.13113812871719785
202459,0.2977236988754441
202460,0.17226105189418706
202461,0.08378342234270753
202462,0.06334648911703644
202463,0.4323103105271044
202464,0.07403868357069135
202465,0.053961157561061256
202466,0.6177819725198531
202467,0.0396791829687835
202468,0.2419399169767265
202469,0.12861788388679424
202470,0.11334825619464167
